2017-500-MS016-3-16-f324-se73,halle,/en/scores/2017/500/MS016/match-stats?isLive=False,00:52:00,52,f324,292,8,0,29,42,26,29,5,13,0,1,8,211,15,34,12,18,5,13,8,31,42,27,52,58,94,se73,191,0,0,34,52,19,34,6,18,8,13,8,184,3,29,8,13,1,1,8,25,52,11,42,36,94
2017-500-MS031-3-15-tb69-mn13,halle,/en/scores/2017/500/MS031/match-stats?isLive=False,01:25:00,85,tb69,284,7,8,41,80,32,41,22,39,7,7,11,150,11,37,10,20,2,4,10,54,80,21,57,75,137,mn13,268,4,1,37,57,26,37,10,20,2,4,10,66,9,41,17,39,0,7,11,36,57,26,80,62,137
2017-500-MS020-3-14-n552-v306,halle,/en/scores/2017/500/MS020/match-stats?isLive=False,02:25:00,145,n552,289,3,4,67,104,56,67,18,37,9,10,16,126,20,75,16,31,3,11,15,74,104,36,106,110,210,v306,284,14,2,75,106,55,75,15,31,8,11,15,83,11,67,19,37,1,10,16,70,106,30,104,100,210
2017-500-MS027-3-13-z355-l503,halle,/en/scores/2017/500/MS027/match-stats?isLive=False,00:59:00,59,z355,309,7,1,33,51,29,33,9,18,3,3,9,206,10,28,11,19,3,4,8,38,51,21,47,59,98,l503,226,1,3,28,47,18,28,8,19,1,4,8,62,4,33,9,18,0,3,9,26,47,13,51,39,98
2017-500-MS028-3-12-g628-mc65,halle,/en/scores/2017/500/MS028/match-stats?isLive=False,02:02:00,122,g628,285,1,1,67,88,48,67,11,21,11,13,14,132,16,67,26,39,3,15,14,59,88,42,106,101,194,mc65,265,22,7,67,106,51,67,13,39,12,15,14,105,19,67,10,21,2,13,14,64,106,29,88,93,194
2017-500-MS019-3-11-pf39-sl28,halle,/en/scores/2017/500/MS019/match-stats?isLive=False,01:20:00,80,pf39,270,12,4,49,75,35,49,13,26,2,5,13,147,3,35,21,38,3,5,13,48,75,24,73,72,148,sl28,268,15,7,35,73,32,35,17,38,2,5,13,162,14,49,13,26,3,5,13,49,73,27,75,76,148
2017-500-MS024-3-10-bd06-b884,halle,/en/scores/2017/500/MS024/match-stats?isLive=False,01:34:00,94,bd06,297,4,0,47,62,35,47,9,15,1,3,12,206,17,45,25,37,6,12,12,44,62,42,82,86,144,b884,193,1,7,45,82,28,45,12,37,6,12,12,149,12,47,6,15,2,3,12,40,82,18,62,58,144
2017-500-MS023-3-9-re44-r772,halle,/en/scores/2017/500/MS023/match-stats?isLive=False,02:37:00,157,re44,258,4,4,70,116,45,70,24,46,10,13,17,153,30,80,17,39,5,12,17,69,116,47,119,116,235,r772,263,12,5,80,119,50,80,22,39,7,12,17,124,25,70,22,46,3,13,17,72,119,47,116,119,235
2017-500-MS025-3-8-ba65-pd07,halle,/en/scores/2017/500/MS025/match-stats?isLive=False,02:15:00,135,ba65,279,8,8,68,113,51,68,23,45,7,8,15,133,22,65,16,39,4,12,16,74,113,38,104,112,217,pd07,270,9,2,65,104,43,65,23,39,8,12,16,93,17,68,22,45,1,8,15,66,104,39,113,105,217
2017-500-MS030-3-7-h756-f401,halle,/en/scores/2017/500/MS030/match-stats?isLive=False,02:00:00,120,h756,263,3,5,48,86,38,48,19,38,2,5,15,157,22,63,17,33,4,9,15,57,86,39,96,96,182,f401,251,0,1,63,96,41,63,16,33,5,9,15,151,10,48,19,38,3,5,15,57,96,29,86,86,182
2017-500-MS021-3-6-ke29-sd32,halle,/en/scores/2017/500/MS021/match-stats?isLive=False,02:09:00,129,ke29,280,5,6,60,108,39,60,32,48,3,4,15,169,17,57,15,28,4,7,14,71,108,32,85,103,193,sd32,252,1,3,57,85,40,57,13,28,3,7,14,99,21,60,16,48,1,4,15,53,85,37,108,90,193
2017-500-MS026-3-5-k435-sh90,halle,/en/scores/2017/500/MS026/match-stats?isLive=False,02:00:00,120,k435,275,12,1,45,85,35,45,21,40,6,9,15,122,16,54,22,44,3,14,14,56,85,38,98,94,183,sh90,259,6,0,54,98,38,54,22,44,11,14,14,123,10,45,19,40,3,9,15,60,98,29,85,89,183
2017-500-MS018-3-4-mb02-pd31,halle,/en/scores/2017/500/MS018/match-stats?isLive=False,00:55:00,55,mb02,288,1,1,31,48,22,31,11,17,0,1,8,214,11,26,22,34,5,11,8,33,48,33,60,66,108,pd31,170,3,6,26,60,15,26,12,34,6,11,8,176,9,31,6,17,1,1,8,27,60,15,48,42,108
2017-500-MS029-3-3-ta46-h355,halle,/en/scores/2017/500/MS029/match-stats?isLive=False,01:07:00,67,ta46,329,7,2,42,53,34,42,7,11,0,0,10,135,17,44,8,22,2,5,10,41,53,25,66,66,119,h355,281,9,0,44,66,27,44,14,22,3,5,10,55,8,42,4,11,0,0,10,41,66,12,53,53,119
2017-500-MS022-3-2-y061-k336,halle,/en/scores/2017/500/MS022/match-stats?isLive=False,01:26:00,86,y061,315,3,0,56,79,40,56,16,23,5,5,11,99,14,50,7,16,1,6,10,56,79,21,66,77,145,k336,306,13,1,50,66,36,50,9,16,5,6,10,59,16,56,7,23,0,5,11,45,66,23,79,68,145
2017-500-MS017-3-1-z168-l797,halle,/en/scores/2017/500/MS017/match-stats?isLive=False,01:15:00,75,z168,314,7,1,41,59,32,41,11,18,2,2,10,129,17,46,7,18,2,6,10,43,59,24,64,67,123,l797,276,2,2,46,64,29,46,11,18,4,6,10,61,9,41,7,18,0,2,10,40,64,16,59,56,123
2017-500-QS004-2-4-y061-se73,halle,/en/scores/2017/500/QS004/match-stats?isLive=False,03:35:00,215,y061,232,5,6,89,145,58,89,26,56,6,13,18,182,38,101,34,66,7,13,18,84,145,72,167,156,312,se73,230,3,4,101,167,63,101,32,66,6,13,18,181,31,89,30,56,7,13,18,95,167,61,145,156,312
2017-500-QS006-2-3-l797-sa93,halle,/en/scores/2017/500/QS006/match-stats?isLive=False,01:20:00,80,l797,282,7,1,54,75,41,54,8,21,6,7,11,156,11,45,16,24,3,8,11,49,75,27,69,76,144,sa93,251,6,1,45,69,34,45,8,24,5,8,11,109,13,54,13,21,1,7,11,42,69,26,75,68,144
2017-500-QS007-2-2-pd07-e873,halle,/en/scores/2017/500/QS007/match-stats?isLive=False,00:29:00,29,pd07,309,1,0,9,17,6,9,7,8,2,2,3,219,4,11,3,6,1,1,3,13,17,7,17,20,34,e873,246,2,1,11,17,7,11,3,6,0,1,3,46,3,9,1,8,0,2,3,10,17,4,17,14,34
2017-500-QS005-2-1-mn13-bk92,halle,/en/scores/2017/500/QS005/match-stats?isLive=False,00:48:00,48,mn13,293,4,1,31,47,23,31,10,16,1,2,8,269,12,20,12,18,5,7,7,33,47,24,38,57,85,bk92,152,3,5,20,38,8,20,6,18,2,7,7,126,8,31,6,16,1,2,8,14,38,14,47,28,85
2017-500-QS008-1-8-se73-h997,halle,/en/scores/2017/500/QS008/match-stats?isLive=False,01:17:00,77,se73,279,3,2,51,76,33,51,14,25,8,9,10,180,23,52,10,17,4,12,9,47,76,33,69,80,145,h997,234,7,0,52,69,29,52,7,17,8,12,9,100,18,51,11,25,1,9,10,36,69,29,76,65,145
2017-500-QS010-1-7-mn13-i165,halle,/en/scores/2017/500/QS010/match-stats?isLive=False,01:35:00,95,mn13,305,10,3,54,91,46,54,20,37,7,7,12,57,9,51,12,31,0,4,12,66,91,21,82,87,173,i165,310,7,2,51,82,42,51,19,31,4,4,12,61,8,54,17,37,0,7,12,61,82,25,91,86,173
2017-500-QS012-1-6-sa93-mn20,halle,/en/scores/2017/500/QS012/match-stats?isLive=False,01:04:00,64,sa93,298,2,0,27,51,23,27,14,24,0,0,9,171,14,37,9,18,3,6,9,37,51,23,55,60,106,mn20,246,3,2,37,55,23,37,9,18,3,6,9,57,4,27,10,24,0,0,9,32,55,14,51,46,106
2017-500-QS014-1-5-e873-v495,halle,/en/scores/2017/500/QS014/match-stats?isLive=False,01:27:00,87,e873,288,7,2,49,84,40,49,15,35,2,2,11,125,4,31,13,25,1,2,10,55,84,17,56,72,140,v495,288,11,3,31,56,27,31,12,25,1,2,10,75,9,49,20,35,0,2,11,39,56,29,84,68,140
2017-500-QS011-1-4-bk92-kb54,halle,/en/scores/2017/500/QS011/match-stats?isLive=False,01:28:00,88,bk92,274,10,7,47,88,37,47,22,41,5,7,14,99,12,47,10,29,2,8,14,59,88,22,76,81,164,kb54,286,1,2,47,76,35,47,19,29,6,8,14,110,10,47,19,41,2,7,14,54,76,29,88,83,164
2017-500-QS015-1-3-pd07-ae14,halle,/en/scores/2017/500/QS015/match-stats?isLive=False,01:00:00,60,pd07,302,4,0,30,51,26,30,11,21,2,2,8,235,8,18,10,15,4,6,7,37,51,18,33,55,84,ae14,187,3,2,18,33,10,18,5,15,2,6,7,61,4,30,10,21,0,2,8,15,33,14,51,29,84
2017-500-QS009-1-2-y061-b896,halle,/en/scores/2017/500/QS009/match-stats?isLive=False,01:02:00,62,y061,316,6,1,38,56,29,38,12,18,0,0,10,132,10,37,8,16,2,6,9,41,56,18,53,59,109,b896,276,8,2,37,53,27,37,8,16,4,6,9,57,9,38,6,18,0,0,10,35,53,15,56,50,109
2017-500-QS013-1-1-l797-be54,halle,/en/scores/2017/500/QS013/match-stats?isLive=False,01:03:00,63,l797,288,6,3,41,64,34,41,11,23,5,6,10,211,8,24,10,22,3,3,9,45,64,18,46,63,110,be54,240,2,2,24,46,16,24,12,22,0,3,9,96,7,41,12,23,1,6,10,28,46,19,64,47,110
2017-311-MS001-7-1-l397-c977,london,/en/scores/2017/311/MS001/match-stats?isLive=False,02:32:00,152,l397,322,19,0,66,105,51,66,27,39,2,3,17,45,8,63,11,34,0,1,17,78,105,19,97,97,202,c977,341,22,1,63,97,55,63,23,34,1,1,17,92,15,66,12,39,1,3,17,78,97,27,105,105,202
2017-311-MS002-6-2-c977-ma30,london,/en/scores/2017/311/MS002/match-stats?isLive=False,02:16:00,136,c977,317,20,5,47,78,43,47,18,31,1,2,16,109,18,69,21,38,2,13,15,61,78,39,107,100,185,ma30,288,22,3,69,107,51,69,17,38,11,13,15,107,4,47,13,31,1,2,16,68,107,17,78,85,185
2017-311-MS003-6-1-l397-d875,london,/en/scores/2017/311/MS003/match-stats?isLive=False,02:02:00,122,l397,293,4,1,47,81,41,47,18,34,3,4,14,115,15,60,18,37,3,14,15,59,81,33,97,92,178,d875,282,16,2,60,97,45,60,19,37,11,14,15,92,6,47,16,34,1,4,14,64,97,22,81,86,178
2017-311-MS005-5-4-c977-y124,london,/en/scores/2017/311/MS005/match-stats?isLive=False,01:26:00,86,c977,363,11,0,33,49,28,33,16,16,0,0,11,121,17,54,18,33,2,12,11,44,49,35,87,79,136,y124,253,4,8,54,87,37,54,15,33,10,12,11,15,5,33,0,16,0,0,11,52,87,5,49,57,136
2017-311-MS006-5-3-d875-mm58,london,/en/scores/2017/311/MS006/match-stats?isLive=False,01:46:00,106,d875,279,9,2,63,85,44,63,11,22,3,6,14,148,24,63,15,32,4,12,13,55,85,39,95,94,180,mm58,260,14,4,63,95,39,63,17,32,8,12,13,151,19,63,11,22,3,6,14,56,95,30,85,86,180
2017-311-MS007-5-2-l397-ba47,london,/en/scores/2017/311/MS007/match-stats?isLive=False,02:28:00,148,l397,315,18,2,74,114,67,74,17,40,1,1,18,96,11,71,15,35,1,3,18,84,114,26,106,110,220,ba47,326,24,1,71,106,60,71,20,35,2,3,18,67,7,74,23,40,0,1,18,80,106,30,114,110,220
2017-311-MS004-5-1-ma30-q927,london,/en/scores/2017/311/MS004/match-stats?isLive=False,01:21:00,81,ma30,335,12,0,51,72,36,51,17,21,2,2,11,170,4,38,9,18,1,1,11,53,72,13,56,66,128,q927,309,12,0,38,56,34,38,9,18,0,1,11,48,15,51,4,21,0,2,11,43,56,19,72,62,128
2017-311-MS010-4-8-c977-ke64,london,/en/scores/2017/311/MS010/match-stats?isLive=False,01:05:00,65,c977,321,6,1,21,39,20,21,12,18,0,0,8,213,9,23,16,28,4,6,8,32,39,25,51,57,90,ke64,197,0,2,23,51,14,23,12,28,2,6,8,38,1,21,6,18,0,0,8,26,51,7,39,33,90
2017-311-MS009-4-7-ma30-t786,london,/en/scores/2017/311/MS009/match-stats?isLive=False,01:09:00,69,ma30,328,9,0,35,54,30,35,13,19,3,3,10,146,4,27,8,18,2,3,10,43,54,12,45,55,99,t786,287,6,0,27,45,23,27,10,18,1,3,10,46,5,35,6,19,0,3,10,33,45,11,54,44,99
2017-311-MS012-4-6-d875-b747,london,/en/scores/2017/311/MS012/match-stats?isLive=False,01:57:00,117,d875,297,15,7,47,87,41,47,22,40,5,6,15,138,12,54,16,31,2,4,14,63,87,28,85,91,172,b747,278,8,5,54,85,42,54,15,31,2,4,14,81,6,47,18,40,1,6,15,57,85,24,87,81,172
2017-311-MS014-4-5-ba47-su55,london,/en/scores/2017/311/MS014/match-stats?isLive=False,02:15:00,135,ba47,324,9,2,71,103,58,71,21,32,2,2,18,158,12,59,15,45,1,1,18,79,103,27,104,106,207,su55,300,8,6,59,104,47,59,30,45,0,1,18,52,13,71,11,32,0,2,18,77,104,24,103,101,207
2017-311-MS015-4-4-l397-ca12,london,/en/scores/2017/311/MS015/match-stats?isLive=False,01:02:00,62,l397,323,12,3,37,56,35,37,10,19,0,0,10,139,5,30,10,20,2,4,9,45,56,15,50,60,106,ca12,270,7,7,30,50,25,30,10,20,2,4,9,52,2,37,9,19,0,0,10,35,50,11,56,46,106
2017-311-MS013-4-3-mm58-kd46,london,/en/scores/2017/311/MS013/match-stats?isLive=False,00:59:00,59,mm58,339,12,1,28,37,27,28,5,9,0,0,8,219,12,31,15,24,4,6,8,32,37,27,55,59,92,kd46,205,2,2,31,55,19,31,9,24,2,6,8,48,1,28,4,9,0,0,8,28,55,5,37,33,92
2017-311-MS008-4-2-q927-tc61,london,/en/scores/2017/311/MS008/match-stats?isLive=False,02:11:00,131,q927,285,15,5,50,89,41,50,20,39,5,7,15,112,25,67,19,45,2,10,15,61,89,44,112,105,201,tc61,267,4,4,67,112,42,67,26,45,8,10,15,109,9,50,19,39,2,7,15,68,112,28,89,96,201
2017-311-MS011-4-1-y124-t840,london,/en/scores/2017/311/MS011/match-stats?isLive=False,01:06:00,66,y124,293,2,1,29,51,21,29,16,22,2,3,10,171,12,39,13,23,3,6,9,37,51,25,62,62,113,t840,245,8,4,39,62,27,39,10,23,3,6,9,98,8,29,6,22,1,3,10,37,62,14,51,51,113
2017-311-MS016-3-16-tc61-mc10,london,/en/scores/2017/311/MS016/match-stats?isLive=False,01:43:00,103,tc61,312,12,1,45,65,37,45,10,20,3,3,10,129,13,42,17,35,2,7,10,47,65,30,77,77,142,mc10,256,4,3,42,77,29,42,18,35,5,7,10,68,8,45,10,20,0,3,10,47,77,18,65,65,142
2017-311-MS031-3-15-l397-w367,london,/en/scores/2017/311/MS031/match-stats?isLive=False,01:31:00,91,l397,339,16,2,48,70,42,48,15,22,2,2,12,108,6,49,17,31,1,3,12,57,70,23,80,80,150,w367,299,16,2,49,80,43,49,14,31,2,3,12,45,6,48,7,22,0,2,12,57,80,13,70,70,150
2017-311-MS027-3-14-kd46-r975,london,/en/scores/2017/311/MS027/match-stats?isLive=False,02:01:00,121,kd46,304,15,4,65,110,51,65,25,45,9,9,12,40,9,49,5,23,0,0,12,76,110,14,72,90,182,r975,344,18,2,49,72,40,49,18,23,0,0,12,66,14,65,20,45,0,9,12,58,72,34,110,92,182
2017-311-MS020-3-13-c977-i186,london,/en/scores/2017/311/MS020/match-stats?isLive=False,01:02:00,62,c977,335,10,3,30,46,30,30,10,16,0,0,10,219,14,48,12,19,3,3,11,40,46,26,67,66,113,i186,265,14,1,48,67,34,48,7,19,0,3,11,38,0,30,6,16,0,0,10,41,67,6,46,47,113
2017-311-MS019-3-12-t786-me82,london,/en/scores/2017/311/MS019/match-stats?isLive=False,01:06:00,66,t786,273,8,2,31,45,28,31,3,14,0,1,8,200,24,46,10,21,5,13,8,31,45,34,67,65,112,me82,207,2,1,46,67,22,46,11,21,8,13,8,201,3,31,11,14,1,1,8,33,67,14,45,47,112
2017-311-MS024-3-11-d875-h940,london,/en/scores/2017/311/MS024/match-stats?isLive=False,00:54:00,54,d875,324,6,0,25,40,22,25,10,15,0,0,8,228,15,34,10,13,4,7,8,32,40,25,47,57,87,h940,203,5,3,34,47,19,34,3,13,3,7,8,45,3,25,5,15,0,0,8,22,47,8,40,30,87
2017-311-MS028-3-10-ba47-d632,london,/en/scores/2017/311/MS028/match-stats?isLive=False,01:18:00,78,ba47,267,10,6,38,71,34,38,13,33,2,4,11,229,9,31,12,20,4,4,10,47,71,21,51,68,122,d632,235,3,0,31,51,22,31,8,20,0,4,10,140,4,38,20,33,2,4,11,30,51,24,71,54,122
2017-311-MS023-3-9-y124-ke17,london,/en/scores/2017/311/MS023/match-stats?isLive=False,00:53:00,53,y124,306,3,0,27,44,24,27,9,17,4,4,6,48,2,21,5,13,0,0,6,33,44,7,34,40,78,ke17,324,12,2,21,34,19,21,8,13,0,0,6,58,3,27,8,17,0,4,6,27,34,11,44,38,78
2017-311-MS025-3-8-b747-w503,london,/en/scores/2017/311/MS025/match-stats?isLive=False,00:57:00,57,b747,311,5,2,29,46,20,29,13,17,0,0,8,217,8,21,13,21,4,6,8,33,46,21,42,54,88,w503,201,1,0,21,42,13,21,8,21,2,6,8,55,9,29,4,17,0,0,8,21,42,13,46,34,88
2017-311-MS030-3-7-ca12-bi23,london,/en/scores/2017/311/MS030/match-stats?isLive=False,01:14:00,74,ca12,289,6,2,39,59,31,39,10,20,1,2,10,159,13,38,14,27,3,7,10,41,59,27,65,68,124,bi23,246,6,2,38,65,25,38,13,27,4,7,10,131,8,39,10,20,1,2,10,38,65,18,59,56,124
2017-311-MS021-3-6-ke64-j386,london,/en/scores/2017/311/MS021/match-stats?isLive=False,01:32:00,92,ke64,268,10,2,44,72,31,44,15,28,3,6,12,212,11,35,22,33,6,10,11,46,72,33,68,79,140,j386,193,2,7,35,68,24,35,11,33,4,10,11,151,13,44,13,28,3,6,12,35,68,26,72,61,140
2017-311-MS026-3-5-mm58-m873,london,/en/scores/2017/311/MS026/match-stats?isLive=False,02:08:00,128,mm58,297,8,6,67,109,53,67,23,42,5,5,16,119,18,74,15,30,2,6,16,76,109,33,104,109,213,m873,292,9,1,74,104,56,74,15,30,4,6,16,66,14,67,19,42,0,5,16,71,104,33,109,104,213
2017-311-MS018-3-4-ma30-bg23,london,/en/scores/2017/311/MS018/match-stats?isLive=False,02:12:00,132,ma30,329,22,6,76,100,63,76,13,24,0,0,16,100,29,86,13,36,2,11,16,76,100,42,122,118,222,bg23,287,2,2,86,122,57,86,23,36,9,11,16,63,13,76,11,24,0,0,16,80,122,24,100,104,222
2017-311-MS017-3-3-q927-n771,london,/en/scores/2017/311/MS017/match-stats?isLive=False,00:59:00,59,q927,308,15,3,38,65,30,38,16,27,3,3,9,175,8,30,13,19,3,7,8,46,65,21,49,67,114,n771,228,3,3,30,49,22,30,6,19,4,7,8,62,8,38,11,27,0,3,9,28,49,19,65,47,114
2017-311-MS029-3-2-su55-e831,london,/en/scores/2017/311/MS029/match-stats?isLive=False,02:09:00,129,su55,288,12,6,47,96,38,47,29,49,1,2,16,86,9,52,18,42,1,5,16,67,96,27,94,94,190,e831,292,7,3,52,94,43,52,24,42,4,5,16,116,9,47,20,49,1,2,16,67,94,29,96,96,190
2017-311-MS022-3-1-t840-t742,london,/en/scores/2017/311/MS022/match-stats?isLive=False,02:44:00,164,t840,262,11,9,69,112,56,69,17,43,0,4,18,118,12,58,34,67,3,10,18,73,112,46,125,119,237,t742,258,13,12,58,125,46,58,33,67,7,10,18,201,13,69,26,43,4,4,18,79,125,39,112,118,237
2017-311-QS006-2-4-ke64-h996,london,/en/scores/2017/311/QS006/match-stats?isLive=False,01:14:00,74,ke64,308,2,1,38,53,31,38,8,15,4,4,9,151,8,30,19,33,3,9,9,39,53,27,63,66,116,h996,230,9,8,30,63,22,30,14,33,6,9,9,65,7,38,7,15,0,4,9,36,63,14,53,50,116
2017-311-QS007-2-3-ca12-tc61,london,/en/scores/2017/311/QS007/match-stats?isLive=False,01:39:00,99,ca12,279,8,6,34,71,29,34,22,37,1,3,14,163,15,55,16,30,4,7,15,51,71,31,85,82,156,tc61,265,8,1,55,85,40,55,14,30,3,7,15,137,5,34,15,37,2,3,14,54,85,20,71,74,156
2017-311-QS005-2-2-b747-k839,london,/en/scores/2017/311/QS005/match-stats?isLive=False,01:33:00,93,b747,282,7,2,51,74,38,51,10,23,1,2,11,154,17,46,9,19,3,7,11,48,74,26,65,74,139,k839,262,5,2,46,65,29,46,10,19,4,7,11,141,13,51,13,23,1,2,11,39,65,26,74,65,139
2017-311-QS004-2-1-su55-bi23,london,/en/scores/2017/311/QS004/match-stats?isLive=False,01:23:00,83,su55,280,8,2,38,65,28,38,14,27,2,3,10,148,17,38,12,28,3,10,10,42,65,29,66,71,131,bi23,239,2,3,38,66,21,38,16,28,7,10,10,117,10,38,13,27,1,3,10,37,66,23,65,60,131
2017-311-QS008-1-8-bi23-td51,london,/en/scores/2017/311/QS008/match-stats?isLive=False,01:44:00,104,bi23,316,10,2,55,83,39,55,20,28,3,3,14,169,12,51,26,40,4,8,13,59,83,38,91,97,174,td51,239,8,5,51,91,39,51,14,40,4,8,13,58,16,55,8,28,0,3,14,53,91,24,83,77,174
2017-311-QS010-1-7-k839-dc58,london,/en/scores/2017/311/QS010/match-stats?isLive=False,01:30:00,90,k839,282,4,3,46,71,32,46,14,25,2,3,10,148,5,28,29,43,3,10,9,46,71,34,71,80,142,dc58,221,6,5,28,71,23,28,14,43,7,10,9,117,14,46,11,25,1,3,10,37,71,25,71,62,142
2017-311-QS012-1-6-h996-n679,london,/en/scores/2017/311/QS012/match-stats?isLive=False,01:05:00,65,h996,258,11,4,32,54,28,32,6,22,2,4,9,212,17,33,10,19,5,11,8,34,54,27,52,61,106,n679,193,1,3,33,52,16,33,9,19,6,11,8,158,4,32,16,22,2,4,9,25,52,20,54,45,106
2017-311-QS014-1-5-ca12-ca71,london,/en/scores/2017/311/QS014/match-stats?isLive=False,01:53:00,113,ca12,305,16,6,54,83,48,54,14,29,4,5,15,125,18,58,18,39,3,10,16,62,83,36,97,98,180,ca71,269,6,1,58,97,40,58,21,39,7,10,16,89,6,54,15,29,1,5,15,61,97,21,83,82,180
2017-311-QS015-1-4-tc61-kb09,london,/en/scores/2017/311/QS015/match-stats?isLive=False,02:06:00,126,tc61,260,10,2,66,105,50,66,15,39,7,11,16,173,17,67,23,38,5,9,16,65,105,40,105,105,210,kb09,248,5,3,67,105,50,67,15,38,4,9,16,147,16,66,24,39,4,11,16,65,105,40,105,105,210
2017-311-QS011-1-3-b747-sq80,london,/en/scores/2017/311/QS011/match-stats?isLive=False,00:59:00,59,b747,300,8,0,36,51,24,36,10,15,2,3,8,233,13,30,17,26,5,8,8,34,51,30,56,64,107,sq80,186,5,2,30,56,17,30,9,26,3,8,8,111,12,36,5,15,1,3,8,26,56,17,51,43,107
2017-311-QS009-1-2-su55-o522,london,/en/scores/2017/311/QS009/match-stats?isLive=False,01:47:00,107,su55,318,11,2,63,93,49,63,21,30,3,4,15,106,9,42,12,42,1,2,15,70,93,21,84,91,177,o522,304,13,2,42,84,33,42,30,42,1,2,15,83,14,63,9,30,1,4,15,63,84,23,93,86,177
2017-311-QS013-1-1-ke64-d750,london,/en/scores/2017/311/QS013/match-stats?isLive=False,01:48:00,108,ke64,317,4,3,64,90,53,64,16,26,2,2,16,97,16,63,6,23,2,6,15,69,90,22,86,91,176,d750,317,10,1,63,86,47,63,17,23,4,6,15,55,11,64,10,26,0,2,16,64,86,21,90,85,176
2017-7650-MS001-7-1-se73-me82,antalya,/en/scores/2017/7650/MS001/match-stats?isLive=False,01:29:00,89,se73,260,5,3,44,66,33,44,8,22,3,5,10,191,12,36,16,25,4,8,9,41,66,28,61,69,127,me82,216,2,3,36,61,24,36,9,25,4,8,9,149,11,44,14,22,2,5,10,33,61,25,66,58,127
2017-7650-MS003-6-2-me82-sa93,antalya,/en/scores/2017/7650/MS003/match-stats?isLive=False,01:33:00,93,me82,280,5,0,36,66,24,36,19,30,3,4,10,152,12,41,18,30,3,9,10,43,66,30,71,73,137,sa93,244,6,1,41,71,29,41,12,30,6,9,10,105,12,36,11,30,1,4,10,41,71,23,66,64,137
2017-7650-MS002-6-1-se73-b837,antalya,/en/scores/2017/7650/MS002/match-stats?isLive=False,02:18:00,138,se73,314,6,0,64,94,47,64,20,30,4,4,14,110,14,52,23,49,2,10,12,67,94,37,101,104,195,b837,272,20,8,52,101,38,52,26,49,8,10,12,60,17,64,10,30,0,4,14,64,101,27,94,91,195
2017-7650-MS006-5-4-me82-v306,antalya,/en/scores/2017/7650/MS006/match-stats?isLive=False,01:51:00,111,me82,273,4,3,52,78,34,52,16,26,0,3,14,165,14,43,18,38,4,7,14,50,78,32,81,82,159,v306,250,10,4,43,81,29,43,20,38,3,7,14,194,18,52,10,26,3,3,14,49,81,28,78,77,159
2017-7650-MS004-5-3-b837-rb56,antalya,/en/scores/2017/7650/MS004/match-stats?isLive=False,02:43:00,163,b837,282,9,2,47,101,40,47,27,54,3,4,16,123,7,48,32,67,3,7,17,67,101,39,115,106,216,rb56,260,10,11,48,115,41,48,35,67,4,7,17,96,7,47,27,54,1,4,16,76,115,34,101,110,216
2017-7650-MS007-5-2-sa93-a829,antalya,/en/scores/2017/7650/MS007/match-stats?isLive=False,01:50:00,110,sa93,294,7,0,47,70,41,47,10,23,3,4,11,136,18,58,21,36,2,7,11,51,70,39,94,90,164,a829,260,10,4,58,94,40,58,15,36,5,7,11,104,6,47,13,23,1,4,11,55,94,19,70,74,164
2017-7650-MS005-5-1-se73-ae14,antalya,/en/scores/2017/7650/MS005/match-stats?isLive=False,00:49:00,49,se73,364,6,0,32,40,25,32,8,8,1,1,8,270,9,25,10,13,4,4,7,33,40,19,38,52,78,ae14,194,3,4,25,38,16,25,3,13,0,4,7,22,7,32,0,8,0,1,8,19,38,7,40,26,78
2017-7650-MS008-4-8-rb56-tb69,antalya,/en/scores/2017/7650/MS008/match-stats?isLive=False,01:00:00,60,rb56,317,10,2,31,49,28,31,10,18,1,1,9,168,6,22,13,24,3,6,8,38,49,19,46,57,95,tb69,227,4,6,22,46,16,22,11,24,3,6,8,54,3,31,8,18,0,1,9,27,46,11,49,38,95
2017-7650-MS015-4-7-a829-l503,antalya,/en/scores/2017/7650/MS015/match-stats?isLive=False,01:22:00,82,a829,272,5,1,32,55,25,32,12,23,0,2,10,198,14,33,11,20,4,7,9,37,55,25,53,62,108,l503,219,1,2,33,53,19,33,9,20,3,7,9,190,7,32,11,23,2,2,10,28,53,18,55,46,108
2017-7650-MS013-4-6-v306-d632,antalya,/en/scores/2017/7650/MS013/match-stats?isLive=False,01:24:00,84,v306,283,6,6,31,56,23,31,16,25,0,1,10,157,16,48,16,25,3,11,9,39,56,32,73,71,129,d632,235,2,2,48,73,32,48,9,25,8,11,9,172,8,31,9,25,1,1,10,41,73,17,56,58,129
2017-7650-MS010-4-5-se73-f401,antalya,/en/scores/2017/7650/MS010/match-stats?isLive=False,02:16:00,136,se73,288,6,3,65,95,51,65,16,30,3,5,15,134,30,86,18,34,2,6,15,67,95,48,120,115,215,f401,275,7,2,86,120,56,86,16,34,4,6,15,122,14,65,14,30,2,5,15,72,120,28,95,100,215
2017-7650-MS011-4-4-ae14-k771,antalya,/en/scores/2017/7650/MS011/match-stats?isLive=False,02:28:00,148,ae14,256,15,5,62,106,47,62,17,44,2,6,15,139,8,38,27,56,4,9,15,64,106,35,94,99,200,k771,244,3,3,38,94,30,38,29,56,5,9,15,178,15,62,27,44,4,6,15,59,94,42,106,101,200
